TIMESTAMP,X,Y,Z,ACTIVITY
276843967012915,-4.10609483718872,-8.90149021148682,-0.815221965312958,stationary
276843986949373,-4.15918588638306,-8.9206657409668,-0.858323514461517,stationary
276844006885780,-4.19297122955322,-8.83438014984131,-1.02115178108215,stationary
276844026822186,-4.24123573303223,-8.69536399841309,-1.14566743373871,stationary
276844046758071,-4.35224437713623,-8.67139530181885,-1.14566743373871,stationary
276844066691248,-4.41016244888306,-8.74330043792725,-1.03551888465881,stationary
276844086624426,-4.49221229553223,-8.71453762054443,-0.944526672363281,stationary
276844106557655,-4.55012989044189,-8.64263343811035,-0.954104840755463,stationary
276844126490832,-4.47773313522339,-8.69536399841309,-0.982839167118073,stationary
276844146424009,-4.30880641937256,-8.82958602905273,-1.0067845582962,stationary
276844166357238,-4.11574745178223,-8.93025207519531,-1.04030799865723,stationary
276844186290415,-4.04817724227905,-8.89669704437256,-1.05467522144318,stationary
276844206223592,-4.01921796798706,-8.89669704437256,-1.02594089508057,stationary
276844226156821,-3.99991250038147,-8.9206657409668,-1.02594089508057,stationary
276844246089998,-4.01439189910889,-8.87752246856689,-1.01636266708374,stationary
276844266023176,-4.11574745178223,-8.81520557403564,-1.07383143901825,stationary
276844285956405,-4.18814468383789,-8.78164958953857,-1.08340966701508,stationary
276844305889582,-4.23158311843872,-8.74330043792725,-1.08340966701508,stationary
276844325822759,-4.30880641937256,-8.70015716552734,-1.03551888465881,stationary
276844345755988,-4.40533542633057,-8.69056987762451,-1.01636266708374,stationary
276844365689165,-4.52117109298706,-8.68098258972168,-0.978050112724304,stationary
276844385622342,-4.61287403106689,-8.66660213470459,-0.848745405673981,stationary
276844405555571,-4.61287403106689,-8.68098258972168,-0.786487579345703,stationary
276844425488748,-4.50186538696289,-8.72891998291016,-0.896636068820953,stationary
276844445421926,-4.32811260223389,-8.70015716552734,-0.987628281116486,stationary
276844465355155,-4.21227741241455,-8.70015716552734,-1.06904244422913,stationary
276844485288332,-4.20745038986206,-8.73850631713867,-1.11693298816681,stationary
276844505221509,-4.24123573303223,-8.85355377197266,-0.901425123214722,stationary
276844525154738,-4.25571537017822,-8.88231563568115,-0.781698524951935,stationary
276844545088019,-4.27502107620239,-8.82958602905273,-0.772120356559753,stationary
276844565022498,-4.23158311843872,-8.8056173324585,-0.781698524951935,stationary
276844584957030,-4.15435934066772,-8.93504619598389,-0.863112568855286,stationary
276844604891509,-4.14470672607422,-8.97818946838379,-0.867901623249054,stationary
276844624826040,-4.22193002700806,-8.85355377197266,-0.834378242492676,stationary
276844644760519,-4.45842695236206,-8.39336395263672,-0.939737617969513,stationary
276844664694998,-4.25571537017822,-8.77685546875,-0.709862530231476,stationary
276844684629530,-4.22675657272339,-8.86793518066406,-1.15045654773712,stationary
276844704564009,-4.23158311843872,-8.68577575683594,-1.16003465652466,stationary
276844724498488,-4.30398035049439,-8.64263343811035,-0.863112568855286,stationary
276844744433019,-4.35224437713623,-8.76726818084717,-0.800854742527008,stationary
276844764367498,-4.20262432098389,-8.95422077178955,-0.829589128494263,stationary
276844784301978,-4.23158311843872,-9.07885551452637,-0.915792286396027,stationary
276844804236509,-4.40533542633057,-9.02133178710938,-1.03551888465881,stationary
276844824170988,-4.38120365142822,-8.76247406005859,-0.834378242492676,stationary
276844844105519,-4.32811260223389,-8.48444366455078,-0.532667100429535,stationary
276844864039998,-4.20262432098389,-8.61866569519043,-0.604503095149994,stationary
276844883974478,-4.29432725906372,-8.88231563568115,-0.973261058330536,stationary
276844903909009,-4.33806705474854,-8.69049453735352,-0.949456036090851,stationary
276844923843488,-4.19327878952026,-8.66652488708496,-0.906357228755951,stationary
276844943777967,-4.13536691665649,-8.84868240356445,-1.04045379161835,stationary
276844963712498,-4.29464673995972,-8.76718807220459,-0.959042489528656,stationary
276844983646978,-4.28017282485962,-8.7911548614502,-0.877631187438965,stationary
276845003581509,-4.19812917709351,-8.88223266601563,-0.992571532726288,stationary
276845023515988,-4.1498703956604,-8.84388256072998,-0.968629002571106,stationary
276845043450467,-4.20296764373779,-8.77676963806152,-1.0069442987442,stationary
276845063385936,-4.26089096069336,-8.76238632202148,-0.901587665081024,stationary
276845083321405,-4.41051769256592,-8.69048118591309,-0.95427018404007,stationary
276845103256873,-4.37673807144165,-8.71924114227295,-0.992585420608521,stationary
276845123192290,-4.32848024368286,-8.71924018859863,-0.973431944847107,stationary
276845143127759,-4.35744476318359,-8.80552387237549,-0.872864365577698,stationary
276845163063228,-4.37675666809082,-8.8966007232666,-0.872867166996002,stationary
276845182998696,-4.27057981491089,-8.81510829925537,-0.925549626350403,stationary
276845202934113,-4.20784187316895,-8.74799537658691,-0.920763373374939,stationary
276845222869582,-4.21750068664551,-8.78634452819824,-0.896820902824402,stationary
276845242805051,-4.2319860458374,-8.86783409118652,-0.892034590244293,stationary
276845262740519,-4.27543020248413,-8.88700771331787,-0.824990451335907,stationary
276845282675988,-4.27060985565186,-8.80072021484375,-0.848938584327698,stationary
276845302611405,-4.24648332595825,-8.81509876251221,-0.906410157680512,stationary
276845322546873,-4.20305109024048,-8.73360538482666,-0.935147345066071,stationary
276845342482342,-4.2513222694397,-8.61376285552979,-0.90641576051712,stationary
276845362417811,-4.34785747528076,-8.78633403778076,-0.930363774299622,stationary
276845382353228,-4.41543388366699,-8.81029987335205,-0.925577521324158,stationary
276845402288696,-4.38648128509522,-8.67607688903809,-0.892056882381439,stationary
276845422224165,-4.33339595794678,-8.66648769378662,-0.920794010162354,stationary
276845442159634,-4.25135231018066,-8.7479772567749,-0.906429648399353,stationary
276845462095103,-4.19344043731689,-8.9445161819458,-0.892065227031708,stationary
276845482030519,-4.19344615936279,-8.88699054718018,-0.916013300418854,stationary
276845501965988,-4.17414665222168,-8.72400569915772,-0.954328596591949,stationary
